"Step","brax_ppo/num_timesteps_800000000 - current_best_fitness","brax_ppo/num_timesteps_800000000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000000 - current_best_fitness__MAX"
"1755","-97.140625","-97.140625","-97.140625"
"1756","-97.25","-97.25","-97.25"
"1757","-97.640625","-97.640625","-97.640625"
"1758","-97.8359375","-97.8359375","-97.8359375"
"1759","-97.9375","-97.9375","-97.9375"
"1760","-98.1484375","-98.1484375","-98.1484375"
"1761","-97.4765625","-97.4765625","-97.4765625"
"1762","-97.34375","-97.34375","-97.34375"
"1763","-98.1953125","-98.1953125","-98.1953125"
"1764","-98.359375","-98.359375","-98.359375"
"1765","-98.9296875","-98.9296875","-98.9296875"
"1766","-98.5546875","-98.5546875","-98.5546875"
"1767","-98.421875","-98.421875","-98.421875"
"1768","-97.2109375","-97.2109375","-97.2109375"
"1769","-98.2421875","-98.2421875","-98.2421875"
"1770","-97.6484375","-97.6484375","-97.6484375"
"1771","-97.546875","-97.546875","-97.546875"
"1772","-97.484375","-97.484375","-97.484375"
"1773","-97.109375","-97.109375","-97.109375"
"1774","-97.2265625","-97.2265625","-97.2265625"
"1775","-97.2734375","-97.2734375","-97.2734375"
"1776","-97.5390625","-97.5390625","-97.5390625"
"1777","-98.84375","-98.84375","-98.84375"
"1778","-96.703125","-96.703125","-96.703125"
"1779","-97.578125","-97.578125","-97.578125"
"1780","-98.578125","-98.578125","-98.578125"
"1781","-96.7578125","-96.7578125","-96.7578125"
"1782","-97.171875","-97.171875","-97.171875"
"1783","-97.046875","-97.046875","-97.046875"
"1784","-97.96875","-97.96875","-97.96875"
"1785","-97.4296875","-97.4296875","-97.4296875"
"1786","-97.671875","-97.671875","-97.671875"
"1787","-97.96875","-97.96875","-97.96875"
"1788","-98.3046875","-98.3046875","-98.3046875"
"1789","-98.2265625","-98.2265625","-98.2265625"
"1790","-98.4921875","-98.4921875","-98.4921875"
"1791","-97.78125","-97.78125","-97.78125"
"1792","-96.78125","-96.78125","-96.78125"
"1793","-98.2734375","-98.2734375","-98.2734375"
"1794","-97.03125","-97.03125","-97.03125"
"1795","-96.890625","-96.890625","-96.890625"
"1796","-97.3671875","-97.3671875","-97.3671875"
"1797","-96.6015625","-96.6015625","-96.6015625"
"1798","-97.546875","-97.546875","-97.546875"
"1799","-98.65625","-98.65625","-98.65625"
"1800","-96.6484375","-96.6484375","-96.6484375"
"1801","-96.4453125","-96.4453125","-96.4453125"
"1802","-96.5859375","-96.5859375","-96.5859375"
"1803","-99.0234375","-99.0234375","-99.0234375"
"1804","-98.796875","-98.796875","-98.796875"
"1805","-97.0078125","-97.0078125","-97.0078125"
"1806","-97.8828125","-97.8828125","-97.8828125"
"1807","-97","-97","-97"
"1808","-98.3671875","-98.3671875","-98.3671875"
"1809","-97.9921875","-97.9921875","-97.9921875"
"1810","-97.59375","-97.59375","-97.59375"
"1811","-97.2421875","-97.2421875","-97.2421875"
"1812","-98.34375","-98.34375","-98.34375"
"1813","-98.5703125","-98.5703125","-98.5703125"
"1814","-98.0078125","-98.0078125","-98.0078125"
"1815","-98.2421875","-98.2421875","-98.2421875"
"1816","-98.1640625","-98.1640625","-98.1640625"
"1817","-96.859375","-96.859375","-96.859375"
"1818","-97.1953125","-97.1953125","-97.1953125"
"1819","-97.9765625","-97.9765625","-97.9765625"
"1820","-97.078125","-97.078125","-97.078125"
"1821","-97.9609375","-97.9609375","-97.9609375"
"1822","-97.9453125","-97.9453125","-97.9453125"
"1823","-98.671875","-98.671875","-98.671875"
"1824","-97.9375","-97.9375","-97.9375"
"1825","-96.8828125","-96.8828125","-96.8828125"
"1826","-97.546875","-97.546875","-97.546875"
"1827","-98.40625","-98.40625","-98.40625"
"1828","-98.7109375","-98.7109375","-98.7109375"
"1829","-96.59375","-96.59375","-96.59375"
"1830","-98.2421875","-98.2421875","-98.2421875"
"1831","-97.90625","-97.90625","-97.90625"
"1832","-97.2734375","-97.2734375","-97.2734375"
"1833","-98.1015625","-98.1015625","-98.1015625"
"1834","-98.1640625","-98.1640625","-98.1640625"
"1835","-97.5859375","-97.5859375","-97.5859375"
"1836","-96.9296875","-96.9296875","-96.9296875"
"1837","-98.1796875","-98.1796875","-98.1796875"
"1838","-98.40625","-98.40625","-98.40625"
"1839","-98.1875","-98.1875","-98.1875"
"1840","-96.984375","-96.984375","-96.984375"
"1841","-98.53125","-98.53125","-98.53125"
"1842","-97.4375","-97.4375","-97.4375"
"1843","-96.78125","-96.78125","-96.78125"
"1844","-98.3671875","-98.3671875","-98.3671875"
"1845","-96.875","-96.875","-96.875"
"1846","-97.5703125","-97.5703125","-97.5703125"
"1847","-97.6015625","-97.6015625","-97.6015625"
"1848","-98.4375","-98.4375","-98.4375"
"1849","-98.0625","-98.0625","-98.0625"
"1850","-98.109375","-98.109375","-98.109375"
"1851","-98.265625","-98.265625","-98.265625"
"1852","-96.9140625","-96.9140625","-96.9140625"
"1853","-97.65625","-97.65625","-97.65625"
"1854","-98.3203125","-98.3203125","-98.3203125"
"1855","-96.8515625","-96.8515625","-96.8515625"
"1856","-98.8828125","-98.8828125","-98.8828125"
"1857","-96.8359375","-96.8359375","-96.8359375"
"1858","-97.6015625","-97.6015625","-97.6015625"
"1859","-98.6484375","-98.6484375","-98.6484375"
"1860","-97.3515625","-97.3515625","-97.3515625"
"1861","-98.2109375","-98.2109375","-98.2109375"
"1862","-98.15625","-98.15625","-98.15625"
"1863","-96.2421875","-96.2421875","-96.2421875"
"1864","-97.6640625","-97.6640625","-97.6640625"
"1865","-98.125","-98.125","-98.125"
"1866","-97.765625","-97.765625","-97.765625"
"1867","-97.3515625","-97.3515625","-97.3515625"
"1868","-97.71875","-97.71875","-97.71875"
"1869","-97.7890625","-97.7890625","-97.7890625"
"1870","-98.0078125","-98.0078125","-98.0078125"
"1871","-99.2265625","-99.2265625","-99.2265625"
"1872","-96.953125","-96.953125","-96.953125"
"1873","-98.6171875","-98.6171875","-98.6171875"
"1874","-97.390625","-97.390625","-97.390625"
"1875","-97.7265625","-97.7265625","-97.7265625"
"1876","-97.9375","-97.9375","-97.9375"
"1877","-99.296875","-99.296875","-99.296875"
"1878","-97.5859375","-97.5859375","-97.5859375"
"1879","-97.4453125","-97.4453125","-97.4453125"
"1880","-97.21875","-97.21875","-97.21875"
"1881","-98.0625","-98.0625","-98.0625"
"1882","-97.90625","-97.90625","-97.90625"
"1883","-98.0390625","-98.0390625","-98.0390625"
"1884","-98.203125","-98.203125","-98.203125"
"1885","-97.703125","-97.703125","-97.703125"
"1886","-96.53125","-96.53125","-96.53125"
"1887","-97.4140625","-97.4140625","-97.4140625"
"1888","-98.0859375","-98.0859375","-98.0859375"
"1889","-97.3203125","-97.3203125","-97.3203125"
"1890","-97.4375","-97.4375","-97.4375"
"1891","-96.9296875","-96.9296875","-96.9296875"
"1892","-98.28125","-98.28125","-98.28125"
"1893","-98.4140625","-98.4140625","-98.4140625"
"1894","-96.7734375","-96.7734375","-96.7734375"
"1895","-97.1328125","-97.1328125","-97.1328125"
"1896","-98.125","-98.125","-98.125"
"1897","-98.5703125","-98.5703125","-98.5703125"
"1898","-97.203125","-97.203125","-97.203125"
"1899","-97.2578125","-97.2578125","-97.2578125"
"1900","-98.03125","-98.03125","-98.03125"
"1901","-97.5625","-97.5625","-97.5625"
"1902","-96.953125","-96.953125","-96.953125"
"1903","-98.328125","-98.328125","-98.328125"
"1904","-98.9921875","-98.9921875","-98.9921875"
"1905","-96.578125","-96.578125","-96.578125"
"1906","-97.5625","-97.5625","-97.5625"
"1907","-98.1953125","-98.1953125","-98.1953125"
"1908","-98.046875","-98.046875","-98.046875"
"1909","-98.1015625","-98.1015625","-98.1015625"
"1910","-97.546875","-97.546875","-97.546875"
"1911","-97.4375","-97.4375","-97.4375"
"1912","-97.453125","-97.453125","-97.453125"
"1913","-96.65625","-96.65625","-96.65625"
"1914","-97.5390625","-97.5390625","-97.5390625"
"1915","-97.703125","-97.703125","-97.703125"
"1916","-97.484375","-97.484375","-97.484375"
"1917","-97.34375","-97.34375","-97.34375"
"1918","-97.5078125","-97.5078125","-97.5078125"
"1919","-97.7734375","-97.7734375","-97.7734375"
"1920","-98.4453125","-98.4453125","-98.4453125"
"1921","-97.859375","-97.859375","-97.859375"
"1922","-98.09375","-98.09375","-98.09375"
"1923","-97.09375","-97.09375","-97.09375"
"1924","-98.4296875","-98.4296875","-98.4296875"
"1925","-97.7890625","-97.7890625","-97.7890625"
"1926","-97.8203125","-97.8203125","-97.8203125"
"1927","-97.3828125","-97.3828125","-97.3828125"
"1928","-97.890625","-97.890625","-97.890625"
"1929","-97.203125","-97.203125","-97.203125"
"1930","-98.1484375","-98.1484375","-98.1484375"
"1931","-97.9296875","-97.9296875","-97.9296875"
"1932","-98.828125","-98.828125","-98.828125"
"1933","-97.21875","-97.21875","-97.21875"
"1934","-97.7734375","-97.7734375","-97.7734375"
"1935","-97.390625","-97.390625","-97.390625"
"1936","-96.765625","-96.765625","-96.765625"
"1937","-98.140625","-98.140625","-98.140625"
"1938","-98.125","-98.125","-98.125"
"1939","-99.0703125","-99.0703125","-99.0703125"
"1940","-97.921875","-97.921875","-97.921875"
"1941","-97.8515625","-97.8515625","-97.8515625"
"1942","-99.109375","-99.109375","-99.109375"
"1943","-98.1875","-98.1875","-98.1875"
"1944","-96.2421875","-96.2421875","-96.2421875"
"1945","-99.828125","-99.828125","-99.828125"
"1946","-97.203125","-97.203125","-97.203125"
"1947","-97.6953125","-97.6953125","-97.6953125"
"1948","-97.390625","-97.390625","-97.390625"
"1949","-98.8984375","-98.8984375","-98.8984375"
"1950","-97.3671875","-97.3671875","-97.3671875"
"1951","-98.015625","-98.015625","-98.015625"
"1952","-97.453125","-97.453125","-97.453125"
"1953","-97.7265625","-97.7265625","-97.7265625"
"1954","-97.6953125","-97.6953125","-97.6953125"
"1955","-98.046875","-98.046875","-98.046875"
"1956","-97.2421875","-97.2421875","-97.2421875"
"1957","-97.46875","-97.46875","-97.46875"
"1958","-97.9453125","-97.9453125","-97.9453125"
"1959","-96.4921875","-96.4921875","-96.4921875"
"1960","-97.875","-97.875","-97.875"
"1961","-98.046875","-98.046875","-98.046875"
"1962","-96.796875","-96.796875","-96.796875"
"1963","-97.8984375","-97.8984375","-97.8984375"
"1964","-98.1171875","-98.1171875","-98.1171875"
"1965","-97.4765625","-97.4765625","-97.4765625"
"1966","-97.765625","-97.765625","-97.765625"
"1967","-98.6171875","-98.6171875","-98.6171875"
"1968","-97.984375","-97.984375","-97.984375"
"1969","-97.984375","-97.984375","-97.984375"
"1970","-97.6796875","-97.6796875","-97.6796875"
"1971","-97.953125","-97.953125","-97.953125"
"1972","-97.734375","-97.734375","-97.734375"
"1973","-97.4921875","-97.4921875","-97.4921875"
"1974","-97.6796875","-97.6796875","-97.6796875"
"1975","-97.484375","-97.484375","-97.484375"
"1976","-99.15625","-99.15625","-99.15625"
"1977","-97.1875","-97.1875","-97.1875"
"1978","-96.921875","-96.921875","-96.921875"
"1979","-96.9921875","-96.9921875","-96.9921875"
"1980","-96.5234375","-96.5234375","-96.5234375"
"1981","-97.3671875","-97.3671875","-97.3671875"
"1982","-98.109375","-98.109375","-98.109375"
"1983","-97.015625","-97.015625","-97.015625"
"1984","-98.71875","-98.71875","-98.71875"
"1985","-96.65625","-96.65625","-96.65625"
"1986","-98.1484375","-98.1484375","-98.1484375"
"1987","-98.0234375","-98.0234375","-98.0234375"
"1988","-98.0234375","-98.0234375","-98.0234375"
"1989","-98.1953125","-98.1953125","-98.1953125"
"1990","-97.984375","-97.984375","-97.984375"
"1991","-97.546875","-97.546875","-97.546875"
"1992","-96.9296875","-96.9296875","-96.9296875"
"1993","-97.78125","-97.78125","-97.78125"
"1994","-96.7578125","-96.7578125","-96.7578125"
"1995","-96.609375","-96.609375","-96.609375"
"1996","-98.359375","-98.359375","-98.359375"
"1997","-97.8984375","-97.8984375","-97.8984375"
"1998","-96.9140625","-96.9140625","-96.9140625"
"1999","-98.5078125","-98.5078125","-98.5078125"
