"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"1760","-75.578125","-75.578125","-75.578125"
"1761","-75.640625","-75.640625","-75.640625"
"1762","-73.5078125","-73.5078125","-73.5078125"
"1763","-74.640625","-74.640625","-74.640625"
"1764","-75.7109375","-75.7109375","-75.7109375"
"1765","-75.2890625","-75.2890625","-75.2890625"
"1766","-73.9296875","-73.9296875","-73.9296875"
"1767","-77.3828125","-77.3828125","-77.3828125"
"1768","-74.90625","-74.90625","-74.90625"
"1769","-73.75","-73.75","-73.75"
"1770","-75.953125","-75.953125","-75.953125"
"1771","-75.7890625","-75.7890625","-75.7890625"
"1772","-74.5859375","-74.5859375","-74.5859375"
"1773","-73.8984375","-73.8984375","-73.8984375"
"1774","-74.6015625","-74.6015625","-74.6015625"
"1775","-74.3203125","-74.3203125","-74.3203125"
"1776","-76.0234375","-76.0234375","-76.0234375"
"1777","-75.265625","-75.265625","-75.265625"
"1778","-75.15625","-75.15625","-75.15625"
"1779","-75.75","-75.75","-75.75"
"1780","-75.90625","-75.90625","-75.90625"
"1781","-74.390625","-74.390625","-74.390625"
"1782","-74.7109375","-74.7109375","-74.7109375"
"1783","-78.125","-78.125","-78.125"
"1784","-75.3828125","-75.3828125","-75.3828125"
"1785","-74.8984375","-74.8984375","-74.8984375"
"1786","-77.578125","-77.578125","-77.578125"
"1787","-76.8125","-76.8125","-76.8125"
"1788","-76.984375","-76.984375","-76.984375"
"1789","-76.2890625","-76.2890625","-76.2890625"
"1790","-76.03125","-76.03125","-76.03125"
"1791","-75.3671875","-75.3671875","-75.3671875"
"1792","-73.3671875","-73.3671875","-73.3671875"
"1793","-76.484375","-76.484375","-76.484375"
"1794","-75.6640625","-75.6640625","-75.6640625"
"1795","-74.4453125","-74.4453125","-74.4453125"
"1796","-75.7578125","-75.7578125","-75.7578125"
"1797","-76.453125","-76.453125","-76.453125"
"1798","-77.96875","-77.96875","-77.96875"
"1799","-74.9609375","-74.9609375","-74.9609375"
"1800","-75.3671875","-75.3671875","-75.3671875"
"1801","-78.6015625","-78.6015625","-78.6015625"
"1802","-78.765625","-78.765625","-78.765625"
"1803","-76.890625","-76.890625","-76.890625"
"1804","-77.1953125","-77.1953125","-77.1953125"
"1805","-77.0234375","-77.0234375","-77.0234375"
"1806","-74.3828125","-74.3828125","-74.3828125"
"1807","-76.53125","-76.53125","-76.53125"
"1808","-76.1015625","-76.1015625","-76.1015625"
"1809","-74.84375","-74.84375","-74.84375"
"1810","-76.6328125","-76.6328125","-76.6328125"
"1811","-75.28125","-75.28125","-75.28125"
"1812","-74.90625","-74.90625","-74.90625"
"1813","-75.0390625","-75.0390625","-75.0390625"
"1814","-78.4296875","-78.4296875","-78.4296875"
"1815","-77.671875","-77.671875","-77.671875"
"1816","-78.796875","-78.796875","-78.796875"
"1817","-78.8046875","-78.8046875","-78.8046875"
"1818","-77.46875","-77.46875","-77.46875"
"1819","-79.203125","-79.203125","-79.203125"
"1820","-78.0234375","-78.0234375","-78.0234375"
"1821","-77.921875","-77.921875","-77.921875"
"1822","-79.1640625","-79.1640625","-79.1640625"
"1823","-81.9609375","-81.9609375","-81.9609375"
"1824","-80.234375","-80.234375","-80.234375"
"1825","-79.78125","-79.78125","-79.78125"
"1826","-79.6796875","-79.6796875","-79.6796875"
"1827","-79.9921875","-79.9921875","-79.9921875"
"1828","-79.7890625","-79.7890625","-79.7890625"
"1829","-80.453125","-80.453125","-80.453125"
"1830","-78.2421875","-78.2421875","-78.2421875"
"1831","-79.8515625","-79.8515625","-79.8515625"
"1832","-77.734375","-77.734375","-77.734375"
"1833","-79.640625","-79.640625","-79.640625"
"1834","-79.1953125","-79.1953125","-79.1953125"
"1835","-79.484375","-79.484375","-79.484375"
"1836","-80.71875","-80.71875","-80.71875"
"1837","-78.0703125","-78.0703125","-78.0703125"
"1838","-78.6953125","-78.6953125","-78.6953125"
"1839","-77.140625","-77.140625","-77.140625"
"1840","-78.1796875","-78.1796875","-78.1796875"
"1841","-79.7734375","-79.7734375","-79.7734375"
"1842","-76.578125","-76.578125","-76.578125"
"1843","-78.9765625","-78.9765625","-78.9765625"
"1844","-78.6796875","-78.6796875","-78.6796875"
"1845","-78.21875","-78.21875","-78.21875"
"1846","-77.6640625","-77.6640625","-77.6640625"
"1847","-75.90625","-75.90625","-75.90625"
"1848","-77.2890625","-77.2890625","-77.2890625"
"1849","-77.5859375","-77.5859375","-77.5859375"
"1850","-77.296875","-77.296875","-77.296875"
"1851","-77.7421875","-77.7421875","-77.7421875"
"1852","-78.6875","-78.6875","-78.6875"
"1853","-75.78125","-75.78125","-75.78125"
"1854","-77.9140625","-77.9140625","-77.9140625"
"1855","-76.2578125","-76.2578125","-76.2578125"
"1856","-77.40625","-77.40625","-77.40625"
"1857","-75.6796875","-75.6796875","-75.6796875"
"1858","-76.9140625","-76.9140625","-76.9140625"
"1859","-76.0234375","-76.0234375","-76.0234375"
"1860","-76.9453125","-76.9453125","-76.9453125"
"1861","-75.0859375","-75.0859375","-75.0859375"
"1862","-73.796875","-73.796875","-73.796875"
"1863","-75.6328125","-75.6328125","-75.6328125"
"1864","-77.6015625","-77.6015625","-77.6015625"
"1865","-76.0390625","-76.0390625","-76.0390625"
"1866","-76.984375","-76.984375","-76.984375"
"1867","-76.6171875","-76.6171875","-76.6171875"
"1868","-75.984375","-75.984375","-75.984375"
"1869","-75.046875","-75.046875","-75.046875"
"1870","-76.7578125","-76.7578125","-76.7578125"
"1871","-75.1953125","-75.1953125","-75.1953125"
"1872","-76.03125","-76.03125","-76.03125"
"1873","-76.25","-76.25","-76.25"
"1874","-76.03125","-76.03125","-76.03125"
"1875","-75.359375","-75.359375","-75.359375"
"1876","-75.5","-75.5","-75.5"
"1877","-75.296875","-75.296875","-75.296875"
"1878","-77.2421875","-77.2421875","-77.2421875"
"1879","-77.21875","-77.21875","-77.21875"
"1880","-77.8046875","-77.8046875","-77.8046875"
"1881","-77.421875","-77.421875","-77.421875"
"1882","-76.71875","-76.71875","-76.71875"
"1883","-77.875","-77.875","-77.875"
"1884","-75.8828125","-75.8828125","-75.8828125"
"1885","-75.5078125","-75.5078125","-75.5078125"
"1886","-74.4609375","-74.4609375","-74.4609375"
"1887","-75.6953125","-75.6953125","-75.6953125"
"1888","-76.484375","-76.484375","-76.484375"
"1889","-75.7265625","-75.7265625","-75.7265625"
"1890","-74.671875","-74.671875","-74.671875"
"1891","-76.078125","-76.078125","-76.078125"
"1892","-75.6171875","-75.6171875","-75.6171875"
"1893","-75.515625","-75.515625","-75.515625"
"1894","-75.5546875","-75.5546875","-75.5546875"
"1895","-74.1953125","-74.1953125","-74.1953125"
"1896","-76.9140625","-76.9140625","-76.9140625"
"1897","-74.0625","-74.0625","-74.0625"
"1898","-76.46875","-76.46875","-76.46875"
"1899","-74.75","-74.75","-74.75"
"1900","-72.75","-72.75","-72.75"
"1901","-73.5625","-73.5625","-73.5625"
"1902","-74.0390625","-74.0390625","-74.0390625"
"1903","-73.2890625","-73.2890625","-73.2890625"
"1904","-74.375","-74.375","-74.375"
"1905","-72.7265625","-72.7265625","-72.7265625"
"1906","-74.515625","-74.515625","-74.515625"
"1907","-74.484375","-74.484375","-74.484375"
"1908","-75.0234375","-75.0234375","-75.0234375"
"1909","-75.6640625","-75.6640625","-75.6640625"
"1910","-74.1484375","-74.1484375","-74.1484375"
"1911","-74.5","-74.5","-74.5"
"1912","-75.6953125","-75.6953125","-75.6953125"
"1913","-75.2734375","-75.2734375","-75.2734375"
"1914","-74.1796875","-74.1796875","-74.1796875"
"1915","-72.5859375","-72.5859375","-72.5859375"
"1916","-73.6953125","-73.6953125","-73.6953125"
"1917","-73.2890625","-73.2890625","-73.2890625"
"1918","-74.578125","-74.578125","-74.578125"
"1919","-74.265625","-74.265625","-74.265625"
"1920","-73.8125","-73.8125","-73.8125"
"1921","-75.5625","-75.5625","-75.5625"
"1922","-73.6953125","-73.6953125","-73.6953125"
"1923","-74.375","-74.375","-74.375"
"1924","-76.6015625","-76.6015625","-76.6015625"
"1925","-73.21875","-73.21875","-73.21875"
"1926","-73.890625","-73.890625","-73.890625"
"1927","-74.9609375","-74.9609375","-74.9609375"
"1928","-74.3828125","-74.3828125","-74.3828125"
"1929","-73.515625","-73.515625","-73.515625"
"1930","-74.0234375","-74.0234375","-74.0234375"
"1931","-74.21875","-74.21875","-74.21875"
"1932","-74.4921875","-74.4921875","-74.4921875"
"1933","-73.375","-73.375","-73.375"
"1934","-74.3046875","-74.3046875","-74.3046875"
"1935","-74.0546875","-74.0546875","-74.0546875"
"1936","-74.1484375","-74.1484375","-74.1484375"
"1937","-75.46875","-75.46875","-75.46875"
"1938","-73.40625","-73.40625","-73.40625"
"1939","-74.4921875","-74.4921875","-74.4921875"
"1940","-74.6953125","-74.6953125","-74.6953125"
"1941","-74.203125","-74.203125","-74.203125"
"1942","-74.3984375","-74.3984375","-74.3984375"
"1943","-74.9609375","-74.9609375","-74.9609375"
"1944","-72.09375","-72.09375","-72.09375"
"1945","-74.3203125","-74.3203125","-74.3203125"
"1946","-75.578125","-75.578125","-75.578125"
"1947","-72.8828125","-72.8828125","-72.8828125"
"1948","-74.3203125","-74.3203125","-74.3203125"
"1949","-75.3125","-75.3125","-75.3125"
"1950","-74.53125","-74.53125","-74.53125"
"1951","-75.4375","-75.4375","-75.4375"
"1952","-73.4765625","-73.4765625","-73.4765625"
"1953","-74.703125","-74.703125","-74.703125"
"1954","-74.2734375","-74.2734375","-74.2734375"
"1955","-73.3046875","-73.3046875","-73.3046875"
"1956","-74.078125","-74.078125","-74.078125"
"1957","-73.21875","-73.21875","-73.21875"
"1958","-72.7890625","-72.7890625","-72.7890625"
"1959","-73.8828125","-73.8828125","-73.8828125"
"1960","-73.9296875","-73.9296875","-73.9296875"
"1961","-75.1171875","-75.1171875","-75.1171875"
"1962","-72.2109375","-72.2109375","-72.2109375"
"1963","-73.859375","-73.859375","-73.859375"
"1964","-74.3359375","-74.3359375","-74.3359375"
"1965","-74.078125","-74.078125","-74.078125"
"1966","-73.9921875","-73.9921875","-73.9921875"
"1967","-74.3671875","-74.3671875","-74.3671875"
"1968","-74.7421875","-74.7421875","-74.7421875"
"1969","-71.0390625","-71.0390625","-71.0390625"
"1970","-72.5390625","-72.5390625","-72.5390625"
"1971","-75.3203125","-75.3203125","-75.3203125"
"1972","-74.6171875","-74.6171875","-74.6171875"
"1973","-72.4296875","-72.4296875","-72.4296875"
"1974","-74.296875","-74.296875","-74.296875"
"1975","-73.5859375","-73.5859375","-73.5859375"
"1976","-73.265625","-73.265625","-73.265625"
"1977","-73.828125","-73.828125","-73.828125"
"1978","-72.0234375","-72.0234375","-72.0234375"
"1979","-71.796875","-71.796875","-71.796875"
"1980","-74.1953125","-74.1953125","-74.1953125"
"1981","-74.5","-74.5","-74.5"
"1982","-73.796875","-73.796875","-73.796875"
"1983","-75.8203125","-75.8203125","-75.8203125"
"1984","-74.1796875","-74.1796875","-74.1796875"
"1985","-75.8984375","-75.8984375","-75.8984375"
"1986","-73.640625","-73.640625","-73.640625"
"1987","-71.7890625","-71.7890625","-71.7890625"
"1988","-76.203125","-76.203125","-76.203125"
"1989","-73.4921875","-73.4921875","-73.4921875"
"1990","-71.9921875","-71.9921875","-71.9921875"
"1991","-72.1484375","-72.1484375","-72.1484375"
"1992","-72.84375","-72.84375","-72.84375"
"1993","-73.7578125","-73.7578125","-73.7578125"
"1994","-74.7734375","-74.7734375","-74.7734375"
"1995","-72.2109375","-72.2109375","-72.2109375"
"1996","-73.5546875","-73.5546875","-73.5546875"
"1997","-73.5","-73.5","-73.5"
"1998","-74.3125","-74.3125","-74.3125"
"1999","-73.21875","-73.21875","-73.21875"
