"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"1752","-74.4296875","-74.4296875","-74.4296875"
"1753","-76.046875","-76.046875","-76.046875"
"1754","-74.3984375","-74.3984375","-74.3984375"
"1755","-76.578125","-76.578125","-76.578125"
"1756","-73.96875","-73.96875","-73.96875"
"1757","-76.8828125","-76.8828125","-76.8828125"
"1758","-75.984375","-75.984375","-75.984375"
"1759","-75.671875","-75.671875","-75.671875"
"1760","-72.9296875","-72.9296875","-72.9296875"
"1761","-76.203125","-76.203125","-76.203125"
"1762","-75.375","-75.375","-75.375"
"1763","-76.3359375","-76.3359375","-76.3359375"
"1764","-73.859375","-73.859375","-73.859375"
"1765","-72.984375","-72.984375","-72.984375"
"1766","-74.1171875","-74.1171875","-74.1171875"
"1767","-75.2265625","-75.2265625","-75.2265625"
"1768","-74.359375","-74.359375","-74.359375"
"1769","-73.8046875","-73.8046875","-73.8046875"
"1770","-72.9140625","-72.9140625","-72.9140625"
"1771","-74.046875","-74.046875","-74.046875"
"1772","-74.734375","-74.734375","-74.734375"
"1773","-76.421875","-76.421875","-76.421875"
"1774","-72.9140625","-72.9140625","-72.9140625"
"1775","-75.453125","-75.453125","-75.453125"
"1776","-74.2578125","-74.2578125","-74.2578125"
"1777","-73.375","-73.375","-73.375"
"1778","-75.234375","-75.234375","-75.234375"
"1779","-75.0546875","-75.0546875","-75.0546875"
"1780","-73.53125","-73.53125","-73.53125"
"1781","-73.5625","-73.5625","-73.5625"
"1782","-74.1875","-74.1875","-74.1875"
"1783","-73.578125","-73.578125","-73.578125"
"1784","-76.1328125","-76.1328125","-76.1328125"
"1785","-74.6953125","-74.6953125","-74.6953125"
"1786","-75.234375","-75.234375","-75.234375"
"1787","-74.4296875","-74.4296875","-74.4296875"
"1788","-74.7109375","-74.7109375","-74.7109375"
"1789","-74","-74","-74"
"1790","-73.9375","-73.9375","-73.9375"
"1791","-73.796875","-73.796875","-73.796875"
"1792","-74.6796875","-74.6796875","-74.6796875"
"1793","-74.609375","-74.609375","-74.609375"
"1794","-74.7109375","-74.7109375","-74.7109375"
"1795","-74.2109375","-74.2109375","-74.2109375"
"1796","-76.9609375","-76.9609375","-76.9609375"
"1797","-74.65625","-74.65625","-74.65625"
"1798","-73.859375","-73.859375","-73.859375"
"1799","-72.7421875","-72.7421875","-72.7421875"
"1800","-74.234375","-74.234375","-74.234375"
"1801","-73","-73","-73"
"1802","-74.703125","-74.703125","-74.703125"
"1803","-75.125","-75.125","-75.125"
"1804","-71.6484375","-71.6484375","-71.6484375"
"1805","-75.015625","-75.015625","-75.015625"
"1806","-75.53125","-75.53125","-75.53125"
"1807","-74.3984375","-74.3984375","-74.3984375"
"1808","-74.546875","-74.546875","-74.546875"
"1809","-74.5390625","-74.5390625","-74.5390625"
"1810","-75.3125","-75.3125","-75.3125"
"1811","-74.140625","-74.140625","-74.140625"
"1812","-75.515625","-75.515625","-75.515625"
"1813","-75.359375","-75.359375","-75.359375"
"1814","-75.09375","-75.09375","-75.09375"
"1815","-74.921875","-74.921875","-74.921875"
"1816","-74.90625","-74.90625","-74.90625"
"1817","-76.2890625","-76.2890625","-76.2890625"
"1818","-74.5078125","-74.5078125","-74.5078125"
"1819","-74.9453125","-74.9453125","-74.9453125"
"1820","-73.7421875","-73.7421875","-73.7421875"
"1821","-73.0859375","-73.0859375","-73.0859375"
"1822","-75.109375","-75.109375","-75.109375"
"1823","-73.921875","-73.921875","-73.921875"
"1824","-72.4296875","-72.4296875","-72.4296875"
"1825","-73.4921875","-73.4921875","-73.4921875"
"1826","-73.9140625","-73.9140625","-73.9140625"
"1827","-75.3125","-75.3125","-75.3125"
"1828","-73.3046875","-73.3046875","-73.3046875"
"1829","-75.9140625","-75.9140625","-75.9140625"
"1830","-73.9453125","-73.9453125","-73.9453125"
"1831","-74.140625","-74.140625","-74.140625"
"1832","-74.21875","-74.21875","-74.21875"
"1833","-73.2421875","-73.2421875","-73.2421875"
"1834","-74.125","-74.125","-74.125"
"1835","-73.40625","-73.40625","-73.40625"
"1836","-73.4140625","-73.4140625","-73.4140625"
"1837","-75.359375","-75.359375","-75.359375"
"1838","-74.65625","-74.65625","-74.65625"
"1839","-76.015625","-76.015625","-76.015625"
"1840","-72.671875","-72.671875","-72.671875"
"1841","-75.2578125","-75.2578125","-75.2578125"
"1842","-74.484375","-74.484375","-74.484375"
"1843","-75.1171875","-75.1171875","-75.1171875"
"1844","-73.203125","-73.203125","-73.203125"
"1845","-75","-75","-75"
"1846","-74.1171875","-74.1171875","-74.1171875"
"1847","-74.921875","-74.921875","-74.921875"
"1848","-75.984375","-75.984375","-75.984375"
"1849","-76.03125","-76.03125","-76.03125"
"1850","-74.265625","-74.265625","-74.265625"
"1851","-74.84375","-74.84375","-74.84375"
"1852","-74.125","-74.125","-74.125"
"1853","-73.078125","-73.078125","-73.078125"
"1854","-74.7890625","-74.7890625","-74.7890625"
"1855","-73.7578125","-73.7578125","-73.7578125"
"1856","-74.078125","-74.078125","-74.078125"
"1857","-74.8125","-74.8125","-74.8125"
"1858","-75.0625","-75.0625","-75.0625"
"1859","-74.4921875","-74.4921875","-74.4921875"
"1860","-74.625","-74.625","-74.625"
"1861","-73.25","-73.25","-73.25"
"1862","-74.8984375","-74.8984375","-74.8984375"
"1863","-73.984375","-73.984375","-73.984375"
"1864","-74.46875","-74.46875","-74.46875"
"1865","-74.3203125","-74.3203125","-74.3203125"
"1866","-73.640625","-73.640625","-73.640625"
"1867","-75.359375","-75.359375","-75.359375"
"1868","-75.1015625","-75.1015625","-75.1015625"
"1869","-74.2890625","-74.2890625","-74.2890625"
"1870","-74.9609375","-74.9609375","-74.9609375"
"1871","-74.640625","-74.640625","-74.640625"
"1872","-75.09375","-75.09375","-75.09375"
"1873","-72.9765625","-72.9765625","-72.9765625"
"1874","-73.953125","-73.953125","-73.953125"
"1875","-75.078125","-75.078125","-75.078125"
"1876","-72.5390625","-72.5390625","-72.5390625"
"1877","-75.0546875","-75.0546875","-75.0546875"
"1878","-74.2265625","-74.2265625","-74.2265625"
"1879","-73.5546875","-73.5546875","-73.5546875"
"1880","-74.03125","-74.03125","-74.03125"
"1881","-74.46875","-74.46875","-74.46875"
"1882","-75.796875","-75.796875","-75.796875"
"1883","-74.7109375","-74.7109375","-74.7109375"
"1884","-76.71875","-76.71875","-76.71875"
"1885","-75.0390625","-75.0390625","-75.0390625"
"1886","-75.0703125","-75.0703125","-75.0703125"
"1887","-76.0703125","-76.0703125","-76.0703125"
"1888","-73.3046875","-73.3046875","-73.3046875"
"1889","-75.1953125","-75.1953125","-75.1953125"
"1890","-74.109375","-74.109375","-74.109375"
"1891","-73.765625","-73.765625","-73.765625"
"1892","-73.8125","-73.8125","-73.8125"
"1893","-73.28125","-73.28125","-73.28125"
"1894","-75.859375","-75.859375","-75.859375"
"1895","-72.9765625","-72.9765625","-72.9765625"
"1896","-75.3984375","-75.3984375","-75.3984375"
"1897","-74.3671875","-74.3671875","-74.3671875"
"1898","-75.484375","-75.484375","-75.484375"
"1899","-75.75","-75.75","-75.75"
"1900","-74.2734375","-74.2734375","-74.2734375"
"1901","-75.546875","-75.546875","-75.546875"
"1902","-74.7578125","-74.7578125","-74.7578125"
"1903","-74.640625","-74.640625","-74.640625"
"1904","-76.3203125","-76.3203125","-76.3203125"
"1905","-72.4765625","-72.4765625","-72.4765625"
"1906","-73.671875","-73.671875","-73.671875"
"1907","-73.3671875","-73.3671875","-73.3671875"
"1908","-73.6875","-73.6875","-73.6875"
"1909","-75.1953125","-75.1953125","-75.1953125"
"1910","-72.5390625","-72.5390625","-72.5390625"
"1911","-75.546875","-75.546875","-75.546875"
"1912","-72.9375","-72.9375","-72.9375"
"1913","-76.6171875","-76.6171875","-76.6171875"
"1914","-74.4375","-74.4375","-74.4375"
"1915","-74.625","-74.625","-74.625"
"1916","-75.140625","-75.140625","-75.140625"
"1917","-74.7109375","-74.7109375","-74.7109375"
"1918","-74.3515625","-74.3515625","-74.3515625"
"1919","-72.9921875","-72.9921875","-72.9921875"
"1920","-74.1171875","-74.1171875","-74.1171875"
"1921","-73.9609375","-73.9609375","-73.9609375"
"1922","-74.75","-74.75","-74.75"
"1923","-75.234375","-75.234375","-75.234375"
"1924","-73.734375","-73.734375","-73.734375"
"1925","-74.6484375","-74.6484375","-74.6484375"
"1926","-72.6484375","-72.6484375","-72.6484375"
"1927","-74.1953125","-74.1953125","-74.1953125"
"1928","-72.8984375","-72.8984375","-72.8984375"
"1929","-74.8515625","-74.8515625","-74.8515625"
"1930","-74.5234375","-74.5234375","-74.5234375"
"1931","-74.0859375","-74.0859375","-74.0859375"
"1932","-76.15625","-76.15625","-76.15625"
"1933","-73.71875","-73.71875","-73.71875"
"1934","-76.125","-76.125","-76.125"
"1935","-73.3046875","-73.3046875","-73.3046875"
"1936","-74.53125","-74.53125","-74.53125"
"1937","-75.8359375","-75.8359375","-75.8359375"
"1938","-74.6171875","-74.6171875","-74.6171875"
"1939","-73.8046875","-73.8046875","-73.8046875"
"1940","-72.1171875","-72.1171875","-72.1171875"
"1941","-74.5546875","-74.5546875","-74.5546875"
"1942","-72.0625","-72.0625","-72.0625"
"1943","-74.78125","-74.78125","-74.78125"
"1944","-74.3203125","-74.3203125","-74.3203125"
"1945","-75.3203125","-75.3203125","-75.3203125"
"1946","-73.3671875","-73.3671875","-73.3671875"
"1947","-74.53125","-74.53125","-74.53125"
"1948","-75.3203125","-75.3203125","-75.3203125"
"1949","-74.8828125","-74.8828125","-74.8828125"
"1950","-73.9296875","-73.9296875","-73.9296875"
"1951","-74.7109375","-74.7109375","-74.7109375"
"1952","-72.5703125","-72.5703125","-72.5703125"
"1953","-73.625","-73.625","-73.625"
"1954","-72.4609375","-72.4609375","-72.4609375"
"1955","-74.9609375","-74.9609375","-74.9609375"
"1956","-74.21875","-74.21875","-74.21875"
"1957","-74.3515625","-74.3515625","-74.3515625"
"1958","-72.6796875","-72.6796875","-72.6796875"
"1959","-74.0546875","-74.0546875","-74.0546875"
"1960","-73.5390625","-73.5390625","-73.5390625"
"1961","-75.671875","-75.671875","-75.671875"
"1962","-73.734375","-73.734375","-73.734375"
"1963","-73.359375","-73.359375","-73.359375"
"1964","-73.78125","-73.78125","-73.78125"
"1965","-75.25","-75.25","-75.25"
"1966","-73.5078125","-73.5078125","-73.5078125"
"1967","-73.6328125","-73.6328125","-73.6328125"
"1968","-73.359375","-73.359375","-73.359375"
"1969","-74.3984375","-74.3984375","-74.3984375"
"1970","-74.984375","-74.984375","-74.984375"
"1971","-74.7734375","-74.7734375","-74.7734375"
"1972","-73.4921875","-73.4921875","-73.4921875"
"1973","-74.609375","-74.609375","-74.609375"
"1974","-74.0234375","-74.0234375","-74.0234375"
"1975","-73.8203125","-73.8203125","-73.8203125"
"1976","-74.4765625","-74.4765625","-74.4765625"
"1977","-73.015625","-73.015625","-73.015625"
"1978","-73.53125","-73.53125","-73.53125"
"1979","-74.5859375","-74.5859375","-74.5859375"
"1980","-74.5703125","-74.5703125","-74.5703125"
"1981","-73.9921875","-73.9921875","-73.9921875"
"1982","-74.7578125","-74.7578125","-74.7578125"
"1983","-73.640625","-73.640625","-73.640625"
"1984","-74.15625","-74.15625","-74.15625"
"1985","-75.640625","-75.640625","-75.640625"
"1986","-73.2421875","-73.2421875","-73.2421875"
"1987","-74.7734375","-74.7734375","-74.7734375"
"1988","-75.8671875","-75.8671875","-75.8671875"
"1989","-75.765625","-75.765625","-75.765625"
"1990","-75.2109375","-75.2109375","-75.2109375"
"1991","-73.359375","-73.359375","-73.359375"
"1992","-73.0390625","-73.0390625","-73.0390625"
"1993","-73.5859375","-73.5859375","-73.5859375"
"1994","-74.84375","-74.84375","-74.84375"
"1995","-73.4609375","-73.4609375","-73.4609375"
"1996","-72.3046875","-72.3046875","-72.3046875"
"1997","-74.40625","-74.40625","-74.40625"
"1998","-73.9921875","-73.9921875","-73.9921875"
"1999","-74.1015625","-74.1015625","-74.1015625"
