"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"1756","-75.3828125","-75.3828125","-75.3828125"
"1757","-75.421875","-75.421875","-75.421875"
"1758","-73.9453125","-73.9453125","-73.9453125"
"1759","-73.5234375","-73.5234375","-73.5234375"
"1760","-74.1171875","-74.1171875","-74.1171875"
"1761","-73.9765625","-73.9765625","-73.9765625"
"1762","-72.9609375","-72.9609375","-72.9609375"
"1763","-72.6484375","-72.6484375","-72.6484375"
"1764","-73.65625","-73.65625","-73.65625"
"1765","-73.9765625","-73.9765625","-73.9765625"
"1766","-74.6796875","-74.6796875","-74.6796875"
"1767","-74.578125","-74.578125","-74.578125"
"1768","-73.1015625","-73.1015625","-73.1015625"
"1769","-73.8125","-73.8125","-73.8125"
"1770","-73.546875","-73.546875","-73.546875"
"1771","-73.53125","-73.53125","-73.53125"
"1772","-75.09375","-75.09375","-75.09375"
"1773","-72.71875","-72.71875","-72.71875"
"1774","-74.453125","-74.453125","-74.453125"
"1775","-73.4609375","-73.4609375","-73.4609375"
"1776","-73.9375","-73.9375","-73.9375"
"1777","-73.1015625","-73.1015625","-73.1015625"
"1778","-72.7734375","-72.7734375","-72.7734375"
"1779","-73.578125","-73.578125","-73.578125"
"1780","-74.9453125","-74.9453125","-74.9453125"
"1781","-73.53125","-73.53125","-73.53125"
"1782","-74.5546875","-74.5546875","-74.5546875"
"1783","-73.6171875","-73.6171875","-73.6171875"
"1784","-74.328125","-74.328125","-74.328125"
"1785","-73.703125","-73.703125","-73.703125"
"1786","-74.140625","-74.140625","-74.140625"
"1787","-73.1953125","-73.1953125","-73.1953125"
"1788","-73","-73","-73"
"1789","-73.546875","-73.546875","-73.546875"
"1790","-73.3359375","-73.3359375","-73.3359375"
"1791","-73.53125","-73.53125","-73.53125"
"1792","-74.078125","-74.078125","-74.078125"
"1793","-73.1015625","-73.1015625","-73.1015625"
"1794","-73.703125","-73.703125","-73.703125"
"1795","-73.2265625","-73.2265625","-73.2265625"
"1796","-74.6171875","-74.6171875","-74.6171875"
"1797","-74.8203125","-74.8203125","-74.8203125"
"1798","-73.796875","-73.796875","-73.796875"
"1799","-74.9765625","-74.9765625","-74.9765625"
"1800","-73.9296875","-73.9296875","-73.9296875"
"1801","-74.453125","-74.453125","-74.453125"
"1802","-74.578125","-74.578125","-74.578125"
"1803","-73.84375","-73.84375","-73.84375"
"1804","-74.5703125","-74.5703125","-74.5703125"
"1805","-74.6015625","-74.6015625","-74.6015625"
"1806","-72.59375","-72.59375","-72.59375"
"1807","-74.453125","-74.453125","-74.453125"
"1808","-74.0625","-74.0625","-74.0625"
"1809","-74.875","-74.875","-74.875"
"1810","-76.6171875","-76.6171875","-76.6171875"
"1811","-73.3359375","-73.3359375","-73.3359375"
"1812","-72.5703125","-72.5703125","-72.5703125"
"1813","-74.4296875","-74.4296875","-74.4296875"
"1814","-74.3828125","-74.3828125","-74.3828125"
"1815","-74.3125","-74.3125","-74.3125"
"1816","-74.46875","-74.46875","-74.46875"
"1817","-75.8671875","-75.8671875","-75.8671875"
"1818","-73.5","-73.5","-73.5"
"1819","-73.7890625","-73.7890625","-73.7890625"
"1820","-73.2421875","-73.2421875","-73.2421875"
"1821","-73.671875","-73.671875","-73.671875"
"1822","-72.3671875","-72.3671875","-72.3671875"
"1823","-72.9140625","-72.9140625","-72.9140625"
"1824","-72.171875","-72.171875","-72.171875"
"1825","-74.234375","-74.234375","-74.234375"
"1826","-72.3125","-72.3125","-72.3125"
"1827","-74.4140625","-74.4140625","-74.4140625"
"1828","-73.5859375","-73.5859375","-73.5859375"
"1829","-73.890625","-73.890625","-73.890625"
"1830","-72.4296875","-72.4296875","-72.4296875"
"1831","-72.2734375","-72.2734375","-72.2734375"
"1832","-74.625","-74.625","-74.625"
"1833","-74.1171875","-74.1171875","-74.1171875"
"1834","-74.671875","-74.671875","-74.671875"
"1835","-72.5078125","-72.5078125","-72.5078125"
"1836","-74.2109375","-74.2109375","-74.2109375"
"1837","-74.40625","-74.40625","-74.40625"
"1838","-74.7734375","-74.7734375","-74.7734375"
"1839","-73.96875","-73.96875","-73.96875"
"1840","-76.4609375","-76.4609375","-76.4609375"
"1841","-72.2265625","-72.2265625","-72.2265625"
"1842","-73.7421875","-73.7421875","-73.7421875"
"1843","-75.7734375","-75.7734375","-75.7734375"
"1844","-75.0234375","-75.0234375","-75.0234375"
"1845","-73.0703125","-73.0703125","-73.0703125"
"1846","-74.0078125","-74.0078125","-74.0078125"
"1847","-72.7421875","-72.7421875","-72.7421875"
"1848","-74.7578125","-74.7578125","-74.7578125"
"1849","-74.5625","-74.5625","-74.5625"
"1850","-74.28125","-74.28125","-74.28125"
"1851","-72.9921875","-72.9921875","-72.9921875"
"1852","-72.2109375","-72.2109375","-72.2109375"
"1853","-74.4140625","-74.4140625","-74.4140625"
"1854","-73.546875","-73.546875","-73.546875"
"1855","-73.171875","-73.171875","-73.171875"
"1856","-72.6015625","-72.6015625","-72.6015625"
"1857","-72.6171875","-72.6171875","-72.6171875"
"1858","-74.3671875","-74.3671875","-74.3671875"
"1859","-73.890625","-73.890625","-73.890625"
"1860","-73.6796875","-73.6796875","-73.6796875"
"1861","-72.515625","-72.515625","-72.515625"
"1862","-71.9375","-71.9375","-71.9375"
"1863","-73.6328125","-73.6328125","-73.6328125"
"1864","-73.34375","-73.34375","-73.34375"
"1865","-73.4609375","-73.4609375","-73.4609375"
"1866","-73.1328125","-73.1328125","-73.1328125"
"1867","-73.671875","-73.671875","-73.671875"
"1868","-74.078125","-74.078125","-74.078125"
"1869","-73.078125","-73.078125","-73.078125"
"1870","-74.21875","-74.21875","-74.21875"
"1871","-73.515625","-73.515625","-73.515625"
"1872","-72.953125","-72.953125","-72.953125"
"1873","-71.9375","-71.9375","-71.9375"
"1874","-74.9296875","-74.9296875","-74.9296875"
"1875","-74.5390625","-74.5390625","-74.5390625"
"1876","-71.7890625","-71.7890625","-71.7890625"
"1877","-73.0234375","-73.0234375","-73.0234375"
"1878","-73.828125","-73.828125","-73.828125"
"1879","-73.7578125","-73.7578125","-73.7578125"
"1880","-74.296875","-74.296875","-74.296875"
"1881","-73.4765625","-73.4765625","-73.4765625"
"1882","-78.4765625","-78.4765625","-78.4765625"
"1883","-80.0703125","-80.0703125","-80.0703125"
"1884","-78.4296875","-78.4296875","-78.4296875"
"1885","-78.3828125","-78.3828125","-78.3828125"
"1886","-81.0546875","-81.0546875","-81.0546875"
"1887","-78.9140625","-78.9140625","-78.9140625"
"1888","-79.5625","-79.5625","-79.5625"
"1889","-78.2109375","-78.2109375","-78.2109375"
"1890","-78.0625","-78.0625","-78.0625"
"1891","-78.4140625","-78.4140625","-78.4140625"
"1892","-78.859375","-78.859375","-78.859375"
"1893","-79.5703125","-79.5703125","-79.5703125"
"1894","-79.59375","-79.59375","-79.59375"
"1895","-76.609375","-76.609375","-76.609375"
"1896","-77.4296875","-77.4296875","-77.4296875"
"1897","-77.5234375","-77.5234375","-77.5234375"
"1898","-80.2734375","-80.2734375","-80.2734375"
"1899","-77.1640625","-77.1640625","-77.1640625"
"1900","-80.203125","-80.203125","-80.203125"
"1901","-78.59375","-78.59375","-78.59375"
"1902","-77.828125","-77.828125","-77.828125"
"1903","-79.984375","-79.984375","-79.984375"
"1904","-77.6015625","-77.6015625","-77.6015625"
"1905","-79.8515625","-79.8515625","-79.8515625"
"1906","-78.3359375","-78.3359375","-78.3359375"
"1907","-79.2109375","-79.2109375","-79.2109375"
"1908","-78.8125","-78.8125","-78.8125"
"1909","-78.9921875","-78.9921875","-78.9921875"
"1910","-76.8671875","-76.8671875","-76.8671875"
"1911","-77.65625","-77.65625","-77.65625"
"1912","-77.1328125","-77.1328125","-77.1328125"
"1913","-77.5","-77.5","-77.5"
"1914","-76.765625","-76.765625","-76.765625"
"1915","-77.453125","-77.453125","-77.453125"
"1916","-76.8984375","-76.8984375","-76.8984375"
"1917","-77.3671875","-77.3671875","-77.3671875"
"1918","-75.5625","-75.5625","-75.5625"
"1919","-78.1328125","-78.1328125","-78.1328125"
"1920","-78.78125","-78.78125","-78.78125"
"1921","-77.3203125","-77.3203125","-77.3203125"
"1922","-77.40625","-77.40625","-77.40625"
"1923","-77.828125","-77.828125","-77.828125"
"1924","-77.0703125","-77.0703125","-77.0703125"
"1925","-77.3671875","-77.3671875","-77.3671875"
"1926","-76.828125","-76.828125","-76.828125"
"1927","-75.5","-75.5","-75.5"
"1928","-76.53125","-76.53125","-76.53125"
"1929","-76.0859375","-76.0859375","-76.0859375"
"1930","-77.109375","-77.109375","-77.109375"
"1931","-76.2421875","-76.2421875","-76.2421875"
"1932","-76.5","-76.5","-76.5"
"1933","-77.5859375","-77.5859375","-77.5859375"
"1934","-77.8828125","-77.8828125","-77.8828125"
"1935","-76.8203125","-76.8203125","-76.8203125"
"1936","-76.8046875","-76.8046875","-76.8046875"
"1937","-76.640625","-76.640625","-76.640625"
"1938","-76.171875","-76.171875","-76.171875"
"1939","-78.09375","-78.09375","-78.09375"
"1940","-75.2734375","-75.2734375","-75.2734375"
"1941","-77.8125","-77.8125","-77.8125"
"1942","-77.421875","-77.421875","-77.421875"
"1943","-78.0625","-78.0625","-78.0625"
"1944","-76.0859375","-76.0859375","-76.0859375"
"1945","-75.6171875","-75.6171875","-75.6171875"
"1946","-75.2734375","-75.2734375","-75.2734375"
"1947","-77.4921875","-77.4921875","-77.4921875"
"1948","-76.484375","-76.484375","-76.484375"
"1949","-76.5703125","-76.5703125","-76.5703125"
"1950","-77.21875","-77.21875","-77.21875"
"1951","-76.515625","-76.515625","-76.515625"
"1952","-77.7265625","-77.7265625","-77.7265625"
"1953","-78.65625","-78.65625","-78.65625"
"1954","-76.921875","-76.921875","-76.921875"
"1955","-76.8984375","-76.8984375","-76.8984375"
"1956","-76.7421875","-76.7421875","-76.7421875"
"1957","-76.1953125","-76.1953125","-76.1953125"
"1958","-75.4453125","-75.4453125","-75.4453125"
"1959","-74.53125","-74.53125","-74.53125"
"1960","-78.1484375","-78.1484375","-78.1484375"
"1961","-77.0390625","-77.0390625","-77.0390625"
"1962","-77.1171875","-77.1171875","-77.1171875"
"1963","-76.1171875","-76.1171875","-76.1171875"
"1964","-78.578125","-78.578125","-78.578125"
"1965","-76.2265625","-76.2265625","-76.2265625"
"1966","-76.953125","-76.953125","-76.953125"
"1967","-75.4921875","-75.4921875","-75.4921875"
"1968","-77.5703125","-77.5703125","-77.5703125"
"1969","-77.421875","-77.421875","-77.421875"
"1970","-77.515625","-77.515625","-77.515625"
"1971","-76.1015625","-76.1015625","-76.1015625"
"1972","-74.7265625","-74.7265625","-74.7265625"
"1973","-76.5546875","-76.5546875","-76.5546875"
"1974","-74.0703125","-74.0703125","-74.0703125"
"1975","-78.171875","-78.171875","-78.171875"
"1976","-76.4453125","-76.4453125","-76.4453125"
"1977","-76.078125","-76.078125","-76.078125"
"1978","-76.0078125","-76.0078125","-76.0078125"
"1979","-76.6953125","-76.6953125","-76.6953125"
"1980","-75.78125","-75.78125","-75.78125"
"1981","-76.9609375","-76.9609375","-76.9609375"
"1982","-76.203125","-76.203125","-76.203125"
"1983","-76.40625","-76.40625","-76.40625"
"1984","-75.1171875","-75.1171875","-75.1171875"
"1985","-75.671875","-75.671875","-75.671875"
"1986","-75.3828125","-75.3828125","-75.3828125"
"1987","-75.6796875","-75.6796875","-75.6796875"
"1988","-76.4453125","-76.4453125","-76.4453125"
"1989","-74.4921875","-74.4921875","-74.4921875"
"1990","-76.8984375","-76.8984375","-76.8984375"
"1991","-74.8984375","-74.8984375","-74.8984375"
"1992","-76.3984375","-76.3984375","-76.3984375"
"1993","-75.0546875","-75.0546875","-75.0546875"
"1994","-75.6875","-75.6875","-75.6875"
"1995","-75.3515625","-75.3515625","-75.3515625"
"1996","-76.0703125","-76.0703125","-76.0703125"
"1997","-75.1171875","-75.1171875","-75.1171875"
"1998","-73.6015625","-73.6015625","-73.6015625"
"1999","-74.6953125","-74.6953125","-74.6953125"
