"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"1760","-75.6953125","-75.6953125","-75.6953125"
"1761","-77.6171875","-77.6171875","-77.6171875"
"1762","-75.84375","-75.84375","-75.84375"
"1763","-75.8125","-75.8125","-75.8125"
"1764","-75.8671875","-75.8671875","-75.8671875"
"1765","-76.4140625","-76.4140625","-76.4140625"
"1766","-76.6328125","-76.6328125","-76.6328125"
"1767","-76.71875","-76.71875","-76.71875"
"1768","-77.5859375","-77.5859375","-77.5859375"
"1769","-75.1015625","-75.1015625","-75.1015625"
"1770","-77.53125","-77.53125","-77.53125"
"1771","-77.734375","-77.734375","-77.734375"
"1772","-76.21875","-76.21875","-76.21875"
"1773","-78.9765625","-78.9765625","-78.9765625"
"1774","-77.140625","-77.140625","-77.140625"
"1775","-76.1484375","-76.1484375","-76.1484375"
"1776","-75.6796875","-75.6796875","-75.6796875"
"1777","-76.9140625","-76.9140625","-76.9140625"
"1778","-76.6953125","-76.6953125","-76.6953125"
"1779","-79.2890625","-79.2890625","-79.2890625"
"1780","-77.796875","-77.796875","-77.796875"
"1781","-75.9375","-75.9375","-75.9375"
"1782","-76.9609375","-76.9609375","-76.9609375"
"1783","-76.75","-76.75","-76.75"
"1784","-76.703125","-76.703125","-76.703125"
"1785","-76.421875","-76.421875","-76.421875"
"1786","-76.5625","-76.5625","-76.5625"
"1787","-74.8984375","-74.8984375","-74.8984375"
"1788","-75.546875","-75.546875","-75.546875"
"1789","-76.1796875","-76.1796875","-76.1796875"
"1790","-77.7265625","-77.7265625","-77.7265625"
"1791","-76.2734375","-76.2734375","-76.2734375"
"1792","-76.0234375","-76.0234375","-76.0234375"
"1793","-77.125","-77.125","-77.125"
"1794","-76.4296875","-76.4296875","-76.4296875"
"1795","-75.5","-75.5","-75.5"
"1796","-76.71875","-76.71875","-76.71875"
"1797","-78.0625","-78.0625","-78.0625"
"1798","-77.7109375","-77.7109375","-77.7109375"
"1799","-77.078125","-77.078125","-77.078125"
"1800","-76.515625","-76.515625","-76.515625"
"1801","-76.21875","-76.21875","-76.21875"
"1802","-76.765625","-76.765625","-76.765625"
"1803","-79.4765625","-79.4765625","-79.4765625"
"1804","-75.7421875","-75.7421875","-75.7421875"
"1805","-75.8671875","-75.8671875","-75.8671875"
"1806","-77.59375","-77.59375","-77.59375"
"1807","-77.265625","-77.265625","-77.265625"
"1808","-76.1796875","-76.1796875","-76.1796875"
"1809","-75.5","-75.5","-75.5"
"1810","-77.4296875","-77.4296875","-77.4296875"
"1811","-76.421875","-76.421875","-76.421875"
"1812","-77.40625","-77.40625","-77.40625"
"1813","-76.203125","-76.203125","-76.203125"
"1814","-77.859375","-77.859375","-77.859375"
"1815","-75.203125","-75.203125","-75.203125"
"1816","-76.3203125","-76.3203125","-76.3203125"
"1817","-75.6328125","-75.6328125","-75.6328125"
"1818","-76.7734375","-76.7734375","-76.7734375"
"1819","-76.75","-76.75","-76.75"
"1820","-76.3515625","-76.3515625","-76.3515625"
"1821","-76.3984375","-76.3984375","-76.3984375"
"1822","-77.6171875","-77.6171875","-77.6171875"
"1823","-77.0546875","-77.0546875","-77.0546875"
"1824","-77.1328125","-77.1328125","-77.1328125"
"1825","-76.4765625","-76.4765625","-76.4765625"
"1826","-76.890625","-76.890625","-76.890625"
"1827","-77.6875","-77.6875","-77.6875"
"1828","-77.9765625","-77.9765625","-77.9765625"
"1829","-76.8203125","-76.8203125","-76.8203125"
"1830","-74.6328125","-74.6328125","-74.6328125"
"1831","-75.71875","-75.71875","-75.71875"
"1832","-76.6953125","-76.6953125","-76.6953125"
"1833","-76.4921875","-76.4921875","-76.4921875"
"1834","-78.140625","-78.140625","-78.140625"
"1835","-76.890625","-76.890625","-76.890625"
"1836","-78.390625","-78.390625","-78.390625"
"1837","-74.8984375","-74.8984375","-74.8984375"
"1838","-77.5546875","-77.5546875","-77.5546875"
"1839","-78.28125","-78.28125","-78.28125"
"1840","-77.34375","-77.34375","-77.34375"
"1841","-77.578125","-77.578125","-77.578125"
"1842","-77.1640625","-77.1640625","-77.1640625"
"1843","-77.265625","-77.265625","-77.265625"
"1844","-78.7734375","-78.7734375","-78.7734375"
"1845","-78.390625","-78.390625","-78.390625"
"1846","-75.953125","-75.953125","-75.953125"
"1847","-78.890625","-78.890625","-78.890625"
"1848","-77.1171875","-77.1171875","-77.1171875"
"1849","-78.0859375","-78.0859375","-78.0859375"
"1850","-78.84375","-78.84375","-78.84375"
"1851","-75.59375","-75.59375","-75.59375"
"1852","-76.796875","-76.796875","-76.796875"
"1853","-78.9375","-78.9375","-78.9375"
"1854","-77.3984375","-77.3984375","-77.3984375"
"1855","-76.6796875","-76.6796875","-76.6796875"
"1856","-77.796875","-77.796875","-77.796875"
"1857","-76.328125","-76.328125","-76.328125"
"1858","-76.6875","-76.6875","-76.6875"
"1859","-76.9375","-76.9375","-76.9375"
"1860","-78.1640625","-78.1640625","-78.1640625"
"1861","-77.3984375","-77.3984375","-77.3984375"
"1862","-76.2734375","-76.2734375","-76.2734375"
"1863","-78.6796875","-78.6796875","-78.6796875"
"1864","-79.921875","-79.921875","-79.921875"
"1865","-77.46875","-77.46875","-77.46875"
"1866","-77.2734375","-77.2734375","-77.2734375"
"1867","-76.484375","-76.484375","-76.484375"
"1868","-77.6328125","-77.6328125","-77.6328125"
"1869","-77.5","-77.5","-77.5"
"1870","-77.2109375","-77.2109375","-77.2109375"
"1871","-76","-76","-76"
"1872","-76.9140625","-76.9140625","-76.9140625"
"1873","-77.5","-77.5","-77.5"
"1874","-78.0859375","-78.0859375","-78.0859375"
"1875","-76.921875","-76.921875","-76.921875"
"1876","-77.5390625","-77.5390625","-77.5390625"
"1877","-77.7890625","-77.7890625","-77.7890625"
"1878","-76.90625","-76.90625","-76.90625"
"1879","-77.5390625","-77.5390625","-77.5390625"
"1880","-77.7890625","-77.7890625","-77.7890625"
"1881","-77.4765625","-77.4765625","-77.4765625"
"1882","-75.765625","-75.765625","-75.765625"
"1883","-76.046875","-76.046875","-76.046875"
"1884","-76.2734375","-76.2734375","-76.2734375"
"1885","-78.015625","-78.015625","-78.015625"
"1886","-76.4296875","-76.4296875","-76.4296875"
"1887","-77.1171875","-77.1171875","-77.1171875"
"1888","-78.0625","-78.0625","-78.0625"
"1889","-75.6484375","-75.6484375","-75.6484375"
"1890","-75.5546875","-75.5546875","-75.5546875"
"1891","-76.8046875","-76.8046875","-76.8046875"
"1892","-76.9765625","-76.9765625","-76.9765625"
"1893","-76.6328125","-76.6328125","-76.6328125"
"1894","-77.515625","-77.515625","-77.515625"
"1895","-74.96875","-74.96875","-74.96875"
"1896","-76.2890625","-76.2890625","-76.2890625"
"1897","-75.8125","-75.8125","-75.8125"
"1898","-77.984375","-77.984375","-77.984375"
"1899","-76.6328125","-76.6328125","-76.6328125"
"1900","-76.6640625","-76.6640625","-76.6640625"
"1901","-75.59375","-75.59375","-75.59375"
"1902","-75.4140625","-75.4140625","-75.4140625"
"1903","-75.9140625","-75.9140625","-75.9140625"
"1904","-75.71875","-75.71875","-75.71875"
"1905","-77.40625","-77.40625","-77.40625"
"1906","-76.8984375","-76.8984375","-76.8984375"
"1907","-76.328125","-76.328125","-76.328125"
"1908","-77.390625","-77.390625","-77.390625"
"1909","-77.2265625","-77.2265625","-77.2265625"
"1910","-76.5390625","-76.5390625","-76.5390625"
"1911","-77.28125","-77.28125","-77.28125"
"1912","-77.09375","-77.09375","-77.09375"
"1913","-76.859375","-76.859375","-76.859375"
"1914","-75.75","-75.75","-75.75"
"1915","-75.8203125","-75.8203125","-75.8203125"
"1916","-78.671875","-78.671875","-78.671875"
"1917","-78.2109375","-78.2109375","-78.2109375"
"1918","-78.6953125","-78.6953125","-78.6953125"
"1919","-76.6953125","-76.6953125","-76.6953125"
"1920","-78.328125","-78.328125","-78.328125"
"1921","-76.6484375","-76.6484375","-76.6484375"
"1922","-75.703125","-75.703125","-75.703125"
"1923","-76.6875","-76.6875","-76.6875"
"1924","-75.625","-75.625","-75.625"
"1925","-77.2421875","-77.2421875","-77.2421875"
"1926","-77.6640625","-77.6640625","-77.6640625"
"1927","-77.2109375","-77.2109375","-77.2109375"
"1928","-77.8671875","-77.8671875","-77.8671875"
"1929","-76.4296875","-76.4296875","-76.4296875"
"1930","-76.2421875","-76.2421875","-76.2421875"
"1931","-74.9375","-74.9375","-74.9375"
"1932","-75.9140625","-75.9140625","-75.9140625"
"1933","-77.7890625","-77.7890625","-77.7890625"
"1934","-76.15625","-76.15625","-76.15625"
"1935","-77.3203125","-77.3203125","-77.3203125"
"1936","-78.140625","-78.140625","-78.140625"
"1937","-77.4609375","-77.4609375","-77.4609375"
"1938","-77.1171875","-77.1171875","-77.1171875"
"1939","-75.7890625","-75.7890625","-75.7890625"
"1940","-77.109375","-77.109375","-77.109375"
"1941","-77.2265625","-77.2265625","-77.2265625"
"1942","-78.0625","-78.0625","-78.0625"
"1943","-77.1875","-77.1875","-77.1875"
"1944","-75.8125","-75.8125","-75.8125"
"1945","-75.1171875","-75.1171875","-75.1171875"
"1946","-77.296875","-77.296875","-77.296875"
"1947","-76.265625","-76.265625","-76.265625"
"1948","-75.625","-75.625","-75.625"
"1949","-75.859375","-75.859375","-75.859375"
"1950","-76.2890625","-76.2890625","-76.2890625"
"1951","-76.390625","-76.390625","-76.390625"
"1952","-77.1953125","-77.1953125","-77.1953125"
"1953","-74.65625","-74.65625","-74.65625"
"1954","-77.53125","-77.53125","-77.53125"
"1955","-76.171875","-76.171875","-76.171875"
"1956","-76.3203125","-76.3203125","-76.3203125"
"1957","-74.7890625","-74.7890625","-74.7890625"
"1958","-76.84375","-76.84375","-76.84375"
"1959","-76.9140625","-76.9140625","-76.9140625"
"1960","-75.046875","-75.046875","-75.046875"
"1961","-77.8984375","-77.8984375","-77.8984375"
"1962","-75.7578125","-75.7578125","-75.7578125"
"1963","-76.2578125","-76.2578125","-76.2578125"
"1964","-75.40625","-75.40625","-75.40625"
"1965","-76.453125","-76.453125","-76.453125"
"1966","-76.828125","-76.828125","-76.828125"
"1967","-76.4609375","-76.4609375","-76.4609375"
"1968","-76.9453125","-76.9453125","-76.9453125"
"1969","-75.828125","-75.828125","-75.828125"
"1970","-76.4453125","-76.4453125","-76.4453125"
"1971","-76.6953125","-76.6953125","-76.6953125"
"1972","-76.7265625","-76.7265625","-76.7265625"
"1973","-76.609375","-76.609375","-76.609375"
"1974","-76.7421875","-76.7421875","-76.7421875"
"1975","-75.4765625","-75.4765625","-75.4765625"
"1976","-75.484375","-75.484375","-75.484375"
"1977","-78.5859375","-78.5859375","-78.5859375"
"1978","-75.2265625","-75.2265625","-75.2265625"
"1979","-75.96875","-75.96875","-75.96875"
"1980","-76.7578125","-76.7578125","-76.7578125"
"1981","-77.0234375","-77.0234375","-77.0234375"
"1982","-76","-76","-76"
"1983","-76.4921875","-76.4921875","-76.4921875"
"1984","-77.4453125","-77.4453125","-77.4453125"
"1985","-76.2109375","-76.2109375","-76.2109375"
"1986","-75.03125","-75.03125","-75.03125"
"1987","-76.5","-76.5","-76.5"
"1988","-75.890625","-75.890625","-75.890625"
"1989","-77.0859375","-77.0859375","-77.0859375"
"1990","-75.3515625","-75.3515625","-75.3515625"
"1991","-76.265625","-76.265625","-76.265625"
"1992","-76.9765625","-76.9765625","-76.9765625"
"1993","-76.0546875","-76.0546875","-76.0546875"
"1994","-76.671875","-76.671875","-76.671875"
"1995","-75.6171875","-75.6171875","-75.6171875"
"1996","-76.2890625","-76.2890625","-76.2890625"
"1997","-76.2890625","-76.2890625","-76.2890625"
"1998","-76.375","-76.375","-76.375"
"1999","-76.609375","-76.609375","-76.609375"
