"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"1759","-76.921875","-76.921875","-76.921875"
"1760","-73.421875","-73.421875","-73.421875"
"1761","-76.859375","-76.859375","-76.859375"
"1762","-76.203125","-76.203125","-76.203125"
"1763","-75.7265625","-75.7265625","-75.7265625"
"1764","-75.515625","-75.515625","-75.515625"
"1765","-76.6796875","-76.6796875","-76.6796875"
"1766","-76.7421875","-76.7421875","-76.7421875"
"1767","-75.515625","-75.515625","-75.515625"
"1768","-74.90625","-74.90625","-74.90625"
"1769","-76.421875","-76.421875","-76.421875"
"1770","-76.546875","-76.546875","-76.546875"
"1771","-75.0390625","-75.0390625","-75.0390625"
"1772","-76.3359375","-76.3359375","-76.3359375"
"1773","-75.25","-75.25","-75.25"
"1774","-75.3046875","-75.3046875","-75.3046875"
"1775","-74.8828125","-74.8828125","-74.8828125"
"1776","-74.9375","-74.9375","-74.9375"
"1777","-74.421875","-74.421875","-74.421875"
"1778","-76.0859375","-76.0859375","-76.0859375"
"1779","-75.046875","-75.046875","-75.046875"
"1780","-75.796875","-75.796875","-75.796875"
"1781","-74.1640625","-74.1640625","-74.1640625"
"1782","-76.1171875","-76.1171875","-76.1171875"
"1783","-74.6953125","-74.6953125","-74.6953125"
"1784","-73.8046875","-73.8046875","-73.8046875"
"1785","-74.6875","-74.6875","-74.6875"
"1786","-77.2421875","-77.2421875","-77.2421875"
"1787","-76.46875","-76.46875","-76.46875"
"1788","-74.015625","-74.015625","-74.015625"
"1789","-74.890625","-74.890625","-74.890625"
"1790","-75.5390625","-75.5390625","-75.5390625"
"1791","-75.5625","-75.5625","-75.5625"
"1792","-75","-75","-75"
"1793","-74.4609375","-74.4609375","-74.4609375"
"1794","-74.9453125","-74.9453125","-74.9453125"
"1795","-76.484375","-76.484375","-76.484375"
"1796","-76.140625","-76.140625","-76.140625"
"1797","-77.4921875","-77.4921875","-77.4921875"
"1798","-75.46875","-75.46875","-75.46875"
"1799","-75.53125","-75.53125","-75.53125"
"1800","-76.140625","-76.140625","-76.140625"
"1801","-74.8828125","-74.8828125","-74.8828125"
"1802","-75.4453125","-75.4453125","-75.4453125"
"1803","-75.7265625","-75.7265625","-75.7265625"
"1804","-75.6171875","-75.6171875","-75.6171875"
"1805","-77.3671875","-77.3671875","-77.3671875"
"1806","-76.5234375","-76.5234375","-76.5234375"
"1807","-74.578125","-74.578125","-74.578125"
"1808","-74.765625","-74.765625","-74.765625"
"1809","-77.1953125","-77.1953125","-77.1953125"
"1810","-74.8125","-74.8125","-74.8125"
"1811","-75.7109375","-75.7109375","-75.7109375"
"1812","-74.9921875","-74.9921875","-74.9921875"
"1813","-76.90625","-76.90625","-76.90625"
"1814","-75.359375","-75.359375","-75.359375"
"1815","-75.484375","-75.484375","-75.484375"
"1816","-76.4453125","-76.4453125","-76.4453125"
"1817","-73.53125","-73.53125","-73.53125"
"1818","-75.34375","-75.34375","-75.34375"
"1819","-75.0625","-75.0625","-75.0625"
"1820","-76.2109375","-76.2109375","-76.2109375"
"1821","-74.9765625","-74.9765625","-74.9765625"
"1822","-74.8046875","-74.8046875","-74.8046875"
"1823","-77.296875","-77.296875","-77.296875"
"1824","-76.609375","-76.609375","-76.609375"
"1825","-75.765625","-75.765625","-75.765625"
"1826","-75.890625","-75.890625","-75.890625"
"1827","-76.40625","-76.40625","-76.40625"
"1828","-75.0234375","-75.0234375","-75.0234375"
"1829","-76.6484375","-76.6484375","-76.6484375"
"1830","-75.984375","-75.984375","-75.984375"
"1831","-74.34375","-74.34375","-74.34375"
"1832","-74.171875","-74.171875","-74.171875"
"1833","-75.4296875","-75.4296875","-75.4296875"
"1834","-75.3671875","-75.3671875","-75.3671875"
"1835","-75.328125","-75.328125","-75.328125"
"1836","-76.171875","-76.171875","-76.171875"
"1837","-74.3828125","-74.3828125","-74.3828125"
"1838","-74.8203125","-74.8203125","-74.8203125"
"1839","-77.4609375","-77.4609375","-77.4609375"
"1840","-74.5859375","-74.5859375","-74.5859375"
"1841","-76.71875","-76.71875","-76.71875"
"1842","-76.1484375","-76.1484375","-76.1484375"
"1843","-75.2109375","-75.2109375","-75.2109375"
"1844","-74.9921875","-74.9921875","-74.9921875"
"1845","-76.1953125","-76.1953125","-76.1953125"
"1846","-77.203125","-77.203125","-77.203125"
"1847","-74.359375","-74.359375","-74.359375"
"1848","-73.3125","-73.3125","-73.3125"
"1849","-76.4296875","-76.4296875","-76.4296875"
"1850","-75.921875","-75.921875","-75.921875"
"1851","-73.5390625","-73.5390625","-73.5390625"
"1852","-77.34375","-77.34375","-77.34375"
"1853","-74.5703125","-74.5703125","-74.5703125"
"1854","-74.4375","-74.4375","-74.4375"
"1855","-73.484375","-73.484375","-73.484375"
"1856","-74.5546875","-74.5546875","-74.5546875"
"1857","-75.296875","-75.296875","-75.296875"
"1858","-74.734375","-74.734375","-74.734375"
"1859","-75.4296875","-75.4296875","-75.4296875"
"1860","-74.4375","-74.4375","-74.4375"
"1861","-75.875","-75.875","-75.875"
"1862","-76.828125","-76.828125","-76.828125"
"1863","-73.140625","-73.140625","-73.140625"
"1864","-75.296875","-75.296875","-75.296875"
"1865","-74.9765625","-74.9765625","-74.9765625"
"1866","-75.8203125","-75.8203125","-75.8203125"
"1867","-76.125","-76.125","-76.125"
"1868","-74.6171875","-74.6171875","-74.6171875"
"1869","-77.0859375","-77.0859375","-77.0859375"
"1870","-77.4453125","-77.4453125","-77.4453125"
"1871","-76.28125","-76.28125","-76.28125"
"1872","-75.7890625","-75.7890625","-75.7890625"
"1873","-76.8515625","-76.8515625","-76.8515625"
"1874","-75.5859375","-75.5859375","-75.5859375"
"1875","-76.90625","-76.90625","-76.90625"
"1876","-75.4453125","-75.4453125","-75.4453125"
"1877","-76.421875","-76.421875","-76.421875"
"1878","-75.2890625","-75.2890625","-75.2890625"
"1879","-74.640625","-74.640625","-74.640625"
"1880","-76.5078125","-76.5078125","-76.5078125"
"1881","-74.90625","-74.90625","-74.90625"
"1882","-76.0078125","-76.0078125","-76.0078125"
"1883","-75.4765625","-75.4765625","-75.4765625"
"1884","-75.84375","-75.84375","-75.84375"
"1885","-75.1171875","-75.1171875","-75.1171875"
"1886","-75.78125","-75.78125","-75.78125"
"1887","-75.390625","-75.390625","-75.390625"
"1888","-75.4765625","-75.4765625","-75.4765625"
"1889","-75.1015625","-75.1015625","-75.1015625"
"1890","-75.578125","-75.578125","-75.578125"
"1891","-76.34375","-76.34375","-76.34375"
"1892","-74.890625","-74.890625","-74.890625"
"1893","-74.78125","-74.78125","-74.78125"
"1894","-76.1171875","-76.1171875","-76.1171875"
"1895","-76.28125","-76.28125","-76.28125"
"1896","-75.8671875","-75.8671875","-75.8671875"
"1897","-72.828125","-72.828125","-72.828125"
"1898","-74.890625","-74.890625","-74.890625"
"1899","-73.21875","-73.21875","-73.21875"
"1900","-75.5703125","-75.5703125","-75.5703125"
"1901","-74.328125","-74.328125","-74.328125"
"1902","-77.3671875","-77.3671875","-77.3671875"
"1903","-72.59375","-72.59375","-72.59375"
"1904","-74.40625","-74.40625","-74.40625"
"1905","-75.5859375","-75.5859375","-75.5859375"
"1906","-73.578125","-73.578125","-73.578125"
"1907","-75.5078125","-75.5078125","-75.5078125"
"1908","-82.4765625","-82.4765625","-82.4765625"
"1909","-82.3828125","-82.3828125","-82.3828125"
"1910","-83.7890625","-83.7890625","-83.7890625"
"1911","-80.2109375","-80.2109375","-80.2109375"
"1912","-81.953125","-81.953125","-81.953125"
"1913","-82.890625","-82.890625","-82.890625"
"1914","-81.875","-81.875","-81.875"
"1915","-82.3125","-82.3125","-82.3125"
"1916","-80.5703125","-80.5703125","-80.5703125"
"1917","-80.3359375","-80.3359375","-80.3359375"
"1918","-82.0703125","-82.0703125","-82.0703125"
"1919","-82.7578125","-82.7578125","-82.7578125"
"1920","-81.484375","-81.484375","-81.484375"
"1921","-82.9765625","-82.9765625","-82.9765625"
"1922","-81.3671875","-81.3671875","-81.3671875"
"1923","-81.5078125","-81.5078125","-81.5078125"
"1924","-82.46875","-82.46875","-82.46875"
"1925","-80.6015625","-80.6015625","-80.6015625"
"1926","-81.4921875","-81.4921875","-81.4921875"
"1927","-82.453125","-82.453125","-82.453125"
"1928","-82.3984375","-82.3984375","-82.3984375"
"1929","-81.90625","-81.90625","-81.90625"
"1930","-82.1875","-82.1875","-82.1875"
"1931","-79.9140625","-79.9140625","-79.9140625"
"1932","-80.4296875","-80.4296875","-80.4296875"
"1933","-83.6640625","-83.6640625","-83.6640625"
"1934","-80.609375","-80.609375","-80.609375"
"1935","-80.6328125","-80.6328125","-80.6328125"
"1936","-80.96875","-80.96875","-80.96875"
"1937","-82.3046875","-82.3046875","-82.3046875"
"1938","-79.28125","-79.28125","-79.28125"
"1939","-80.2109375","-80.2109375","-80.2109375"
"1940","-80.765625","-80.765625","-80.765625"
"1941","-82.40625","-82.40625","-82.40625"
"1942","-81.34375","-81.34375","-81.34375"
"1943","-79.046875","-79.046875","-79.046875"
"1944","-78.46875","-78.46875","-78.46875"
"1945","-82.0859375","-82.0859375","-82.0859375"
"1946","-79.4609375","-79.4609375","-79.4609375"
"1947","-81.25","-81.25","-81.25"
"1948","-78.90625","-78.90625","-78.90625"
"1949","-81.0078125","-81.0078125","-81.0078125"
"1950","-80.21875","-80.21875","-80.21875"
"1951","-81.046875","-81.046875","-81.046875"
"1952","-78.890625","-78.890625","-78.890625"
"1953","-80.4453125","-80.4453125","-80.4453125"
"1954","-80.578125","-80.578125","-80.578125"
"1955","-77.90625","-77.90625","-77.90625"
"1956","-78.6875","-78.6875","-78.6875"
"1957","-80.9765625","-80.9765625","-80.9765625"
"1958","-79.1796875","-79.1796875","-79.1796875"
"1959","-79.25","-79.25","-79.25"
"1960","-77.890625","-77.890625","-77.890625"
"1961","-78.3125","-78.3125","-78.3125"
"1962","-79.1015625","-79.1015625","-79.1015625"
"1963","-78.46875","-78.46875","-78.46875"
"1964","-79.984375","-79.984375","-79.984375"
"1965","-77.953125","-77.953125","-77.953125"
"1966","-79.3125","-79.3125","-79.3125"
"1967","-78.109375","-78.109375","-78.109375"
"1968","-77.375","-77.375","-77.375"
"1969","-79.453125","-79.453125","-79.453125"
"1970","-77.265625","-77.265625","-77.265625"
"1971","-80.8515625","-80.8515625","-80.8515625"
"1972","-81.0625","-81.0625","-81.0625"
"1973","-80.2734375","-80.2734375","-80.2734375"
"1974","-78.7890625","-78.7890625","-78.7890625"
"1975","-78.59375","-78.59375","-78.59375"
"1976","-75.2109375","-75.2109375","-75.2109375"
"1977","-77.1484375","-77.1484375","-77.1484375"
"1978","-78.96875","-78.96875","-78.96875"
"1979","-79.0078125","-79.0078125","-79.0078125"
"1980","-76.6484375","-76.6484375","-76.6484375"
"1981","-82.078125","-82.078125","-82.078125"
"1982","-78.34375","-78.34375","-78.34375"
"1983","-78.71875","-78.71875","-78.71875"
"1984","-77.4296875","-77.4296875","-77.4296875"
"1985","-79.25","-79.25","-79.25"
"1986","-78.140625","-78.140625","-78.140625"
"1987","-78.5859375","-78.5859375","-78.5859375"
"1988","-77.140625","-77.140625","-77.140625"
"1989","-78.2578125","-78.2578125","-78.2578125"
"1990","-76.7734375","-76.7734375","-76.7734375"
"1991","-79.21875","-79.21875","-79.21875"
"1992","-79.59375","-79.59375","-79.59375"
"1993","-78.6328125","-78.6328125","-78.6328125"
"1994","-78.859375","-78.859375","-78.859375"
"1995","-79.25","-79.25","-79.25"
"1996","-78.1328125","-78.1328125","-78.1328125"
"1997","-78.734375","-78.734375","-78.734375"
"1998","-77.6953125","-77.6953125","-77.6953125"
"1999","-78.421875","-78.421875","-78.421875"
