"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"1763","-74.1875","-74.1875","-74.1875"
"1764","-74.3671875","-74.3671875","-74.3671875"
"1765","-74.5390625","-74.5390625","-74.5390625"
"1766","-73.6484375","-73.6484375","-73.6484375"
"1767","-73.4453125","-73.4453125","-73.4453125"
"1768","-75.078125","-75.078125","-75.078125"
"1769","-73.890625","-73.890625","-73.890625"
"1770","-74.0078125","-74.0078125","-74.0078125"
"1771","-73.8515625","-73.8515625","-73.8515625"
"1772","-74.40625","-74.40625","-74.40625"
"1773","-75.078125","-75.078125","-75.078125"
"1774","-74.5859375","-74.5859375","-74.5859375"
"1775","-73.6484375","-73.6484375","-73.6484375"
"1776","-74.46875","-74.46875","-74.46875"
"1777","-71.5625","-71.5625","-71.5625"
"1778","-74.609375","-74.609375","-74.609375"
"1779","-74.234375","-74.234375","-74.234375"
"1780","-72.6953125","-72.6953125","-72.6953125"
"1781","-73.4609375","-73.4609375","-73.4609375"
"1782","-73.3046875","-73.3046875","-73.3046875"
"1783","-73.484375","-73.484375","-73.484375"
"1784","-74.5390625","-74.5390625","-74.5390625"
"1785","-74.2421875","-74.2421875","-74.2421875"
"1786","-74.703125","-74.703125","-74.703125"
"1787","-74.0625","-74.0625","-74.0625"
"1788","-74.5","-74.5","-74.5"
"1789","-74.3359375","-74.3359375","-74.3359375"
"1790","-73.9765625","-73.9765625","-73.9765625"
"1791","-74.53125","-74.53125","-74.53125"
"1792","-74.46875","-74.46875","-74.46875"
"1793","-74.46875","-74.46875","-74.46875"
"1794","-75.1640625","-75.1640625","-75.1640625"
"1795","-72.9765625","-72.9765625","-72.9765625"
"1796","-75.0625","-75.0625","-75.0625"
"1797","-74.9921875","-74.9921875","-74.9921875"
"1798","-76.296875","-76.296875","-76.296875"
"1799","-73.046875","-73.046875","-73.046875"
"1800","-74.390625","-74.390625","-74.390625"
"1801","-74.171875","-74.171875","-74.171875"
"1802","-74.4453125","-74.4453125","-74.4453125"
"1803","-72.859375","-72.859375","-72.859375"
"1804","-73.90625","-73.90625","-73.90625"
"1805","-74.4296875","-74.4296875","-74.4296875"
"1806","-73.4609375","-73.4609375","-73.4609375"
"1807","-74.625","-74.625","-74.625"
"1808","-74.6328125","-74.6328125","-74.6328125"
"1809","-73.578125","-73.578125","-73.578125"
"1810","-75.2265625","-75.2265625","-75.2265625"
"1811","-72.578125","-72.578125","-72.578125"
"1812","-74.0703125","-74.0703125","-74.0703125"
"1813","-73.9296875","-73.9296875","-73.9296875"
"1814","-74.1640625","-74.1640625","-74.1640625"
"1815","-73.40625","-73.40625","-73.40625"
"1816","-73.703125","-73.703125","-73.703125"
"1817","-74.3828125","-74.3828125","-74.3828125"
"1818","-73.4296875","-73.4296875","-73.4296875"
"1819","-72.6875","-72.6875","-72.6875"
"1820","-72.8046875","-72.8046875","-72.8046875"
"1821","-72.7578125","-72.7578125","-72.7578125"
"1822","-72.234375","-72.234375","-72.234375"
"1823","-71.6796875","-71.6796875","-71.6796875"
"1824","-73.15625","-73.15625","-73.15625"
"1825","-72.828125","-72.828125","-72.828125"
"1826","-75.6484375","-75.6484375","-75.6484375"
"1827","-74.78125","-74.78125","-74.78125"
"1828","-72.8984375","-72.8984375","-72.8984375"
"1829","-74.0078125","-74.0078125","-74.0078125"
"1830","-71.7578125","-71.7578125","-71.7578125"
"1831","-72.3125","-72.3125","-72.3125"
"1832","-73.3203125","-73.3203125","-73.3203125"
"1833","-73.0625","-73.0625","-73.0625"
"1834","-74.328125","-74.328125","-74.328125"
"1835","-72.375","-72.375","-72.375"
"1836","-75.2421875","-75.2421875","-75.2421875"
"1837","-73.9921875","-73.9921875","-73.9921875"
"1838","-72.3671875","-72.3671875","-72.3671875"
"1839","-72.671875","-72.671875","-72.671875"
"1840","-72.90625","-72.90625","-72.90625"
"1841","-74.375","-74.375","-74.375"
"1842","-74.828125","-74.828125","-74.828125"
"1843","-72.9921875","-72.9921875","-72.9921875"
"1844","-73.578125","-73.578125","-73.578125"
"1845","-72.0390625","-72.0390625","-72.0390625"
"1846","-72.484375","-72.484375","-72.484375"
"1847","-73.2109375","-73.2109375","-73.2109375"
"1848","-73.3125","-73.3125","-73.3125"
"1849","-75.5390625","-75.5390625","-75.5390625"
"1850","-74.6796875","-74.6796875","-74.6796875"
"1851","-73.6640625","-73.6640625","-73.6640625"
"1852","-72.8203125","-72.8203125","-72.8203125"
"1853","-71.9609375","-71.9609375","-71.9609375"
"1854","-73.59375","-73.59375","-73.59375"
"1855","-73.1171875","-73.1171875","-73.1171875"
"1856","-73.5703125","-73.5703125","-73.5703125"
"1857","-72.4296875","-72.4296875","-72.4296875"
"1858","-71.8046875","-71.8046875","-71.8046875"
"1859","-73.6328125","-73.6328125","-73.6328125"
"1860","-72.25","-72.25","-72.25"
"1861","-74.2265625","-74.2265625","-74.2265625"
"1862","-73.375","-73.375","-73.375"
"1863","-72.0234375","-72.0234375","-72.0234375"
"1864","-73.578125","-73.578125","-73.578125"
"1865","-73.1640625","-73.1640625","-73.1640625"
"1866","-73.71875","-73.71875","-73.71875"
"1867","-73.390625","-73.390625","-73.390625"
"1868","-74.5859375","-74.5859375","-74.5859375"
"1869","-73.21875","-73.21875","-73.21875"
"1870","-72.984375","-72.984375","-72.984375"
"1871","-71.8203125","-71.8203125","-71.8203125"
"1872","-72.3828125","-72.3828125","-72.3828125"
"1873","-72.859375","-72.859375","-72.859375"
"1874","-72.453125","-72.453125","-72.453125"
"1875","-73.703125","-73.703125","-73.703125"
"1876","-72.1796875","-72.1796875","-72.1796875"
"1877","-72.8125","-72.8125","-72.8125"
"1878","-73.953125","-73.953125","-73.953125"
"1879","-72.796875","-72.796875","-72.796875"
"1880","-72.8515625","-72.8515625","-72.8515625"
"1881","-73.21875","-73.21875","-73.21875"
"1882","-72.3515625","-72.3515625","-72.3515625"
"1883","-72.515625","-72.515625","-72.515625"
"1884","-71.46875","-71.46875","-71.46875"
"1885","-72.9453125","-72.9453125","-72.9453125"
"1886","-72.640625","-72.640625","-72.640625"
"1887","-72.4296875","-72.4296875","-72.4296875"
"1888","-72.375","-72.375","-72.375"
"1889","-73.1953125","-73.1953125","-73.1953125"
"1890","-73.2265625","-73.2265625","-73.2265625"
"1891","-74.109375","-74.109375","-74.109375"
"1892","-71.9296875","-71.9296875","-71.9296875"
"1893","-73.171875","-73.171875","-73.171875"
"1894","-73.6640625","-73.6640625","-73.6640625"
"1895","-71.4921875","-71.4921875","-71.4921875"
"1896","-74.2734375","-74.2734375","-74.2734375"
"1897","-73.6484375","-73.6484375","-73.6484375"
"1898","-72.0078125","-72.0078125","-72.0078125"
"1899","-73.125","-73.125","-73.125"
"1900","-73.7109375","-73.7109375","-73.7109375"
"1901","-71.6953125","-71.6953125","-71.6953125"
"1902","-73.671875","-73.671875","-73.671875"
"1903","-72.8671875","-72.8671875","-72.8671875"
"1904","-73.8359375","-73.8359375","-73.8359375"
"1905","-72.8984375","-72.8984375","-72.8984375"
"1906","-71.8828125","-71.8828125","-71.8828125"
"1907","-73.578125","-73.578125","-73.578125"
"1908","-73.8359375","-73.8359375","-73.8359375"
"1909","-71.34375","-71.34375","-71.34375"
"1910","-72.890625","-72.890625","-72.890625"
"1911","-73.4296875","-73.4296875","-73.4296875"
"1912","-72.578125","-72.578125","-72.578125"
"1913","-74.4609375","-74.4609375","-74.4609375"
"1914","-72.234375","-72.234375","-72.234375"
"1915","-71.96875","-71.96875","-71.96875"
"1916","-72.390625","-72.390625","-72.390625"
"1917","-73.0703125","-73.0703125","-73.0703125"
"1918","-72.1484375","-72.1484375","-72.1484375"
"1919","-71.640625","-71.640625","-71.640625"
"1920","-73.234375","-73.234375","-73.234375"
"1921","-73.3515625","-73.3515625","-73.3515625"
"1922","-72.4765625","-72.4765625","-72.4765625"
"1923","-73.078125","-73.078125","-73.078125"
"1924","-71.5234375","-71.5234375","-71.5234375"
"1925","-72.1328125","-72.1328125","-72.1328125"
"1926","-73.4140625","-73.4140625","-73.4140625"
"1927","-73.6875","-73.6875","-73.6875"
"1928","-73.0703125","-73.0703125","-73.0703125"
"1929","-72.3359375","-72.3359375","-72.3359375"
"1930","-71.59375","-71.59375","-71.59375"
"1931","-72.3671875","-72.3671875","-72.3671875"
"1932","-74.5","-74.5","-74.5"
"1933","-72.78125","-72.78125","-72.78125"
"1934","-73.7421875","-73.7421875","-73.7421875"
"1935","-74.53125","-74.53125","-74.53125"
"1936","-73.359375","-73.359375","-73.359375"
"1937","-72.7421875","-72.7421875","-72.7421875"
"1938","-72.5234375","-72.5234375","-72.5234375"
"1939","-73.9765625","-73.9765625","-73.9765625"
"1940","-71.8203125","-71.8203125","-71.8203125"
"1941","-71.1171875","-71.1171875","-71.1171875"
"1942","-72.0078125","-72.0078125","-72.0078125"
"1943","-73.90625","-73.90625","-73.90625"
"1944","-72.53125","-72.53125","-72.53125"
"1945","-71.7109375","-71.7109375","-71.7109375"
"1946","-73.984375","-73.984375","-73.984375"
"1947","-73.921875","-73.921875","-73.921875"
"1948","-72.5546875","-72.5546875","-72.5546875"
"1949","-72.953125","-72.953125","-72.953125"
"1950","-72.390625","-72.390625","-72.390625"
"1951","-71.9765625","-71.9765625","-71.9765625"
"1952","-72.5390625","-72.5390625","-72.5390625"
"1953","-73.25","-73.25","-73.25"
"1954","-73.5703125","-73.5703125","-73.5703125"
"1955","-73.734375","-73.734375","-73.734375"
"1956","-73.609375","-73.609375","-73.609375"
"1957","-74.0625","-74.0625","-74.0625"
"1958","-73.5390625","-73.5390625","-73.5390625"
"1959","-74.3984375","-74.3984375","-74.3984375"
"1960","-74.515625","-74.515625","-74.515625"
"1961","-72.9921875","-72.9921875","-72.9921875"
"1962","-73.1171875","-73.1171875","-73.1171875"
"1963","-73.6953125","-73.6953125","-73.6953125"
"1964","-76.671875","-76.671875","-76.671875"
"1965","-73.21875","-73.21875","-73.21875"
"1966","-72.1953125","-72.1953125","-72.1953125"
"1967","-73.3046875","-73.3046875","-73.3046875"
"1968","-73.125","-73.125","-73.125"
"1969","-73.0078125","-73.0078125","-73.0078125"
"1970","-72.0625","-72.0625","-72.0625"
"1971","-72.859375","-72.859375","-72.859375"
"1972","-73.171875","-73.171875","-73.171875"
"1973","-74.0859375","-74.0859375","-74.0859375"
"1974","-72.671875","-72.671875","-72.671875"
"1975","-73.8359375","-73.8359375","-73.8359375"
"1976","-72.75","-72.75","-72.75"
"1977","-72.640625","-72.640625","-72.640625"
"1978","-72.9453125","-72.9453125","-72.9453125"
"1979","-73.1171875","-73.1171875","-73.1171875"
"1980","-72.3828125","-72.3828125","-72.3828125"
"1981","-72.375","-72.375","-72.375"
"1982","-72.703125","-72.703125","-72.703125"
"1983","-72.40625","-72.40625","-72.40625"
"1984","-73.390625","-73.390625","-73.390625"
"1985","-75.1015625","-75.1015625","-75.1015625"
"1986","-72.609375","-72.609375","-72.609375"
"1987","-73.4296875","-73.4296875","-73.4296875"
"1988","-72.9375","-72.9375","-72.9375"
"1989","-72.9140625","-72.9140625","-72.9140625"
"1990","-72.9609375","-72.9609375","-72.9609375"
"1991","-74.046875","-74.046875","-74.046875"
"1992","-72.9453125","-72.9453125","-72.9453125"
"1993","-73.71875","-73.71875","-73.71875"
"1994","-71.6640625","-71.6640625","-71.6640625"
"1995","-72.296875","-72.296875","-72.296875"
"1996","-71.9609375","-71.9609375","-71.9609375"
"1997","-73.3046875","-73.3046875","-73.3046875"
"1998","-73.328125","-73.328125","-73.328125"
"1999","-71.96875","-71.96875","-71.96875"
